120.21724650833681,22.957471785481577,7-11德航門市
120.211273,22.993786,D Shop
120.187808,23.001506,Starbucks 永康中正 Drive Thru
120.19624650114129,23.001165560858052,張家土魠魚羹
120.23553284610769,22.983418046969135,救國團東門社教中心
120.226243,23.019612,臺南市永康區大橋國小
120.296454,22.965872,維根素食
120.20163490459042,22.989748273894687,褔記肉圓
120.21678438625428,22.997174455255802,成功大學郵局
120.228437,22.920133,嘉南藥理科技大學自由風廣場
120.195068,22.961814,小杜黑白切 平價海產現炒
120.19951629638672,22.996936798095703,窩在台南
120.199902,23.002338,木槿花 韓式料理
120.227242,22.974263,萬丹紅豆餅（祟德黃昏市場）
120.19369313299431,23.018335793384516,Hwa Du Hotel
120.25599701219868,22.999589068134192,美華泰
120.216498,22.981326,田原香滴雞精
120.219484,22.985248,府城藏金閣
120.18847351212635,22.96100466799222,臺南市南區區公所
120.20527,22.979975,MOS Burgar
120.29050617335226,23.073661236902996,明太公園市
120.161151,22.976856,毛屋
120.22529393611858,22.92179445049804,嘉南藥理科技大學應用外語系
120.19642123314458,22.99044555267767,醇涎坊鍋燒意麵
120.3009796142578,23.036000102671093,台灣中油 | 新化 Taiwan CPC | Sinhua
120.36194,22.92,楠坑
120.197524,22.984784349999998,Royal Curry
120.173594,22.969376,TYC Head Office 堤維西安平廠
120.18563250899595,22.998278247947656,健身工廠 Fitness Factory
120.18182749875395,22.98256275294092,安平工業區
120.18716812133789,22.997725722063535,星巴克 Starbucks
120.21238708496094,22.980697631835938,珍好味臭臭鍋
120.22683235911583,23.018229633283617,馬自達永康廠
120.20803757581464,22.990406608349307,木子到森
120.195646,22.99268,炭吉漁市場 熱炒
120.19501773409225,22.988573575652772,大四喜火鍋
120.225121,22.919377,3Q Tea
120.334423,22.994791,新化大草原入口
120.19556901613153,22.99211299444333,一夜干
120.309981,23.036214,新化基督長老教會 | Sin Hua Presbyterian Church
120.225427,23.025214,V107@南台科技大学
120.293537,23.079203,大碗公挫冰 新市店
120.197263,22.99417,中正里
120.22229029669174,22.98845039864528,魏姐包心粉圓
120.24186,23.04185,香串燒烤
120.18934722108767,22.98870034834319,3A 同學會
120.197165,22.980855,伊莎貝爾
120.188104,22.988931,御品饗
120.295249,23.079782,Sendale Tainan Science Park Hotel Tainan
120.292234,22.967708,龍記意麵
120.227371,22.9882,台越小吃
120.300027,22.978849,滿足花園
120.195753,22.983366,Melody
120.333166,22.952929,陳育瑄診所
120.23808,23.041989,七星潭
120.191839,22.988983,主恩之家牛肉麵館
120.32008230686188,22.986450791358948,Guanmiao Jct.
120.20466155803065,23.002251558099015,開基天后宮
120.206373,23.00825,筒仔米糕（名族路）
120.21992903874533,22.946845765295645,台糖嘉年華購物中心
120.18697357177734,22.992401123046875,維也納森林蔬食
120.184803,22.995854,茱麗葉自助洗車工坊
120.2078857421875,22.994739532470703,張好妃
120.29091734434546,22.996580739711266,阿菊食堂
120.229929,22.995374,南洋小館 Southeast Restaurants
120.2115205889978,22.991528177752034,北門數位科技館
120.22342300926638,22.99671997805566,國立成功大學機械系系館 NCKU ME Dept Building
120.19689469934984,22.99030646096468,阿龍香腸熟肉
120.20379922248146,23.006753350156448,台南醫院
120.21908934495725,22.98485694622653,藝術饗宴時尚拍賣會
120.19894073027493,22.997238109514225,永樂米糕
120.38896434837918,22.885746795959403,月世界
120.269428,23.082339,GiO R2214
120.23305912613328,22.987541365414042,統一夢時代預定地
120.2585548092731,22.968138831512963,仁德運動公園
120.177525,23.048089,安南長老教會
120.20755287738936,22.98910750099302,AnGel de la placa Restaurant
120.196763,22.987395,蔡李陸咖啡
120.238709,23.046802,泊采二館
120.220960333208,22.99464824537246,塗鴉空間. 書店 - Picturesque
120.222882,22.974337,DAISO Japan 德安百貨
120.219739,22.985228,天人菊
120.196192,22.98955,西門教會
120.207667,22.990846,南洋美食
120.223424,23.014656,天帝聖堂
120.29934888129574,22.965938355277103,黃記古早包子饅頭店
120.25951819571397,23.073857007294116,GIO 全球美食中心
120.169118,22.95845,黃金海岸 沙鯤星月亭
120.24493143176595,22.981912352449033,台南市立圖書館裕文分館 | Yuwen Branch Library
120.17202,23.064633,7-11 安佃門市
120.196006,22.975006,茶之魔手-大成店
120.2266914786348,22.9905165715162,明君越南河粉
120.195101,22.995673,民生路沙茶蛋餅
120.231934,23.092617,威林美語 Wei Lin
120.20753479003906,22.9924373626709,呂宗禧耳鼻喉科
120.19896697998047,22.994468688964844,可儷可儷
120.232216,22.985015,CTBC中國信託中華分行
120.210137,23.016454,茶專茶飲
120.26411437988281,23.014095306396484,FamilyMart | 永康永興
120.19641,22.98577,小丞事
120.292169,22.967416,淺草麵包
120.2175064086914,23.000497817993164,國立成功大學國文系系館
120.22059402735374,22.990198831912775,波哥創意茶飲 BOG Tea Shop
120.196144352,22.9941911576,茶桶live音樂
120.29214,22.98767,台灣中油 Taiwan CPC 統佳站
120.21148677377683,22.99674773975076,茶湯會中山店
120.223761,22.989305,滿福亭日本家庭料理
120.237384,22.982997,茶之魔手-裕文店
120.32873954816567,22.964858362990412,嘉芳吐司
120.240398,22.959142,7-11華醫門市
120.198527,22.996488,黃 鱔魚意麵
120.21843561992374,22.975245766191467,Smile Orla 微笑歐拉
120.203199,23.036363,菜尾王
120.19612249764428,22.989629702974206,天福樓
120.22244453430176,23.00694969554155,開元公園 KaiYuan Park ( Former Jonathan Wainwright High School site)
120.24245225364064,22.974327153367877,仁美夜巿
120.196062,22.990442,林家楊桃湯
120.210735321045,23.0361604690552,瀛海中學惠蓀館木工室
120.17751502189682,22.986952206887576,bolla bolla 手工異國風味冰淇淋
120.21749447561724,22.986937045386075,猋(太)師傅中式便當專賣店
120.27603,23.073963,早安廚房
120.22071719169617,22.994560391041805,Dorm 1828
120.22155205590335,22.988981838032192,長榮中學
120.272448,22.90724,臺鐵長榮大學站 TRA Chang Jung Christian University Station
120.20342159664831,22.999094827172243,天下大飯店 La Plaza Hotel
120.27883529663086,23.113522744638733,帆宣（MIC)
120.204593,22.988611,金芳布丁
120.21896536287188,23.003676203760733,早安美芝城
120.21126133874938,22.994540048040935,Sony Store
120.232357,23.037402,Hi-Life 永康門市
120.221293,23.010133,蓮池寶塔
120.215047,23.003713,恩友中心
120.20703436082867,22.989084932625573,江浙小籠湯包
120.207086,22.999982,玉皇里
120.22301726259535,23.027728455529463,stut K
120.20472355579479,22.9919325483852,CHEFFRESH
120.203988,22.99225,Taoban
120.19373822601538,22.991500277280597,圓環牛肉湯
120.2420936,23.041642,歐伊堡 牛排
120.191899,22.98161,小鳥遊
120.20946800708771,22.98667073249817,立德租書坊
120.22051239013672,23.001811981201172,成大醫學院國際事務處
120.23357754054068,22.986524957008562,古都廣播電台FM102.5
120.18106648360934,23.007216379191537,caf'e El'egance
120.20412,22.984825,安提生麵包店
120.20053018702554,22.99405919802051,蘋果俠
120.212668,22.979759,財團法人俊逸文教基金會
120.240361,23.040467,有力果汁
120.210857,22.994286,關東煮臭豆腐
120.20626,22.998392,興濟宮
120.251402,22.953177,華豐燒臘快餐
120.228432,22.98425,鉛筆阿公阿嬤家
120.22096252441406,22.977903366088867,斑鳩的窩崇學店
120.19310692232378,22.988998245434733,湧福驛站
120.19635359497711,22.98228626141714,林檎二手書室
120.191639,23.015777,Pylon Home
120.226883,22.994506,大學牙醫診所
120.24530330446012,22.9547511124836,茶之魔手保華店
120.28574632,22.92383072,台南高鐵公車站
120.204407,22.996858,阿村飯店
120.27020263671875,22.992000579833984,岳王廟
120.22617816925049,22.96684946678443,嘟嘟現炒
120.2013876,23.1205304,西港豆乳雞
120.23622131347656,22.98845100402832,綠素界
120.251509,22.970183,清玉手調原味茶 King Tea
120.22707467319145,22.998012953826102,金湖餃子館
120.29744521499812,22.96432215315537,歸仁文化中心
120.22671,23.01832,Mazda | YongKang 馬自達 | 永康
120.201718,23.000287,老店菜粽
120.30753207809322,23.034341181286415,王家燻羊肉
120.23332960346966,22.97842977618644,金府城火雞肉飯[專賣]
120.22923293939802,22.9963861868229,Eva's practice room
120.235317,22.981729,Sabatini
120.181937,22.986038,文平里
120.19037311716268,22.968676290026007,台南南門路郵局
120.20813902409748,22.9982947393689,五番町
120.20438,22.987534,南門城假日觀光花市
120.2876504707167,22.974020781563723,億歸加油站洗車區
120.215494,23.008304,廣越美食店
120.19414406251447,23.010897547397963,特力屋
120.19902801513672,22.990219116210938,烘大師
120.20950293234492,22.997705649063136,八方雲集 台南成功路店
120.20411682128906,22.984397888183594,南门庭院西餐
120.33782243728638,23.105194214781985,興南鑄造廠 Shin Nan Casting Factory Co., Ltd.
120.1970857,22.98167109489374,西門路五妃街口
120.19626341070006,22.993709574096656,法蘭西斯
120.19992146116277,23.003821403358483,呷義 義大利麵館 Jia Pasta
120.22337792636453,22.980550622360756,巧廚燒鴨
120.19756317138672,23.013690948486328,查理的餐桌
120.227798,22.962172,台南哥家
120.228978,22.981535,國揚裱框廠
120.2175339249144,22.983450352572735,心動力健身房
120.22360897607393,22.985210916791864,台南東門
120.232362,22.998286,莊敬里
120.21078228803988,22.98694743888371,OOuuu\兩眼一起
120.19545174944365,22.993252029891032,台客夜市
120.202312,22.99652983,義豐阿川冬瓜茶
120.189875,22.97666,杜比圓仔挫冰
120.21566390991211,22.996165287340236,瘋牛排洋食
120.29161,23.078083,熊猴一家 茶飲
120.240498,23.040613,千家軒 Bakery
120.1813427044257,23.015281704100282,大港觀海橋
120.223095,23.012665,香雪豆花坊
120.21358893690326,22.977549631662196,板塊牛排
120.25972664682202,23.007097988900405,陽春麵
120.19033,22.977749,50嵐-新孝店
120.24873018264769,22.99987869732273,統聯台南調度場 Ubus Tainan Bus Depot
120.18834686279297,23.046688079833984,牛庄牛肉湯
120.19936345999666,22.99914433249206,Showcar
120.2142483216669,22.988134938770315,台南陸橋沙茶意麵
120.19148919288564,22.980292664563816,石二鍋金華店
120.195101,22.985369,牽手海鮮小炒
120.315746,23.098603,7-11 善營門市
120.1904858525109,23.001720859930153,檺林宮廟口香腸熟肉
120.19574737548828,23.00991439819336,德幼小兒科診所
120.23367896920813,22.989435339362537,鬍鬚臭豆腐
120.214641,22.993259,PELLEO 沛里歐咖啡館
120.21417,22.97389,大林
120.20919859040134,23.001856291022754,兵工廠
120.198977,22.986738,Royal Copenhagen
120.26264,23.090855,GIO 全球營運總部
120.224884,22.97301,御蔬坊
120.20338777935694,23.004668401035865,迪卡儂台南西門店
120.27959558960812,22.953394974922897,六甲牛肉湯
120.22125,23.021206,LAttEA 綠蓋茶•館 中華店
120.220869,22.994898,國境之南咖啡店
120.2858142266839,23.085603692266684,迎曦湖
120.2167167584969,22.990954806151624,Liffly
120.20126854519519,22.986484298913474,Donutes多那之中山店
120.22504034818894,22.92083019720789,嘉南藥理科技大學簡報室
120.228762,23.00383,千畦種籽館魔法森林
120.2244204645324,23.00446798813559,福村居酒屋小料理
120.21158,22.9885,東門圓環飯桌菜
120.262906,23.090896,CMLT 四大天王辨公區
120.19480354417402,23.001724256810697,VIVISPA 臨安店
120.251663,23.030941,清心福全冷飲站
120.20699501037596,22.993182634078327,蔡氏體育用品 | Tsai's Sport Store
120.2118108,22.9945276,麻吉簡餐
120.23401142929337,22.9797591217401,高鐵接駁車－高鐵站到奇美醫院線
120.19377136230469,22.995031356811523,國光眼鏡
120.27583,22.95306,六甲
120.195836,23.002523,裕民里
120.21689146346606,22.91783444276466,臺南市市立大甲國小
120.18642731957554,22.997941215766826,臺南運河 Tainan Canal
120.216773,23.022514,晶兴养生管
120.220666,22.984188,龍山里
120.18198533838556,22.987113766763628,靚咖哩
120.226476,22.97813,小樽麵包祟善捌店
120.19541229356136,22.99005390694062,香腸便當魚皮湯
120.199293,22.995164,Merci Kitchen
120.274746,23.019403,雞排英雄の家 塩酥雞
120.2132620611856,22.974991443744557,台灣中油 大同路站
120.1999101884352,22.999705498033215,驛家旅店
120.19454426117812,23.00706534614232,大港意麵
120.19466400146484,22.962799072265625,家樂福
120.22514820098877,23.025040283228442,J棟105－南台科技大學
120.191253,22.999885,德興 鱔魚意麵
120.204028,22.98584,早安美芝城
120.19495573178312,22.987443229671527,尚欣通訊
120.184218,23.012441,大港里
120.308283,23.073847,光華街排骨飯
120.19932,22.992613,小地球 中正路
120.21236596671119,22.9976438732982,美多福快餐
120.190788,22.992302,台灣中油（府前路）
120.20949,23.00239,7-11 修齊門市
120.2351327715354,22.998699286709673,台灣省安全衛生教育協會
120.25381101404724,22.99929118858254,中華電信大灣店
120.364995,22.932251,觀音寺
120.29026960863438,23.076237140304126,帕特里夏 Partlish
120.23544832341187,23.00526033574944,阿忠菜粽肉粽
120.262634,23.090787,奇力光電科技
120.22090961399647,22.996777897167103,Green Olive
120.193228,22.999336,回憶香布甸
120.212671,22.997681,德誼數位 北門A Store概念店
120.23220261090879,23.011650603605162,饗麻饗辣
120.212583,22.998405,加倍桔 Double Orange
120.182561,22.99262,鑫碳吉頂級燒肉
120.19499518780138,22.980874290786247,AI15詩威特 台南健康店
120.23433261874926,22.969138583242596,仁和教會
120.21423705016014,23.001413099339832,小東路地下道
120.1975823496337,22.97940983037779,趙家燒餅
120.19728925322798,22.9943466160909,蜷尾家甘味處
120.20155599649867,22.985823033398216,Ciao 義式餐酒館
120.20512372248263,22.99352706485378,南區氣象中心
120.257292,22.956813,永裕塑膠
120.20427,22.995181,阿美煮鴨轉角巷
120.226744,22.985248,早安：裕豐城 早餐店
120.263725,23.09071,GiO 全球停車中心
120.209398,22.975551,Football Club
120.217281,22.984713,水缸豆花
120.174301,22.998021,Elate 依蕾特 布丁奶酪
120.18916320800781,23.03412437438965,TOYOTA南都豐田安南服務廠
120.24669170379639,23.020774599093187,歐特耐數位修車館-吉宏店
120.20526462595787,22.985747710857822,鹿柴咖啡
120.20417121105461,23.003523687241028,林炳煌皮膚科
120.20326941876917,22.994220035624984,福樂屋
120.219436,22.987411,東安里
120.19926764137801,22.985827864889586,後座早餐 Backseat
120.23388671875,22.99570083618164,自在軒(東平店)
120.29323226927472,22.972143499017577,國立新豐高中
120.22110121980448,22.973863886797915,UNIQLO臺南德安店
120.22478342056274,23.002555054468814,小地球 林森店 Gloryearth Jr.
120.19373822601538,23.01080039203033,聯合國牛仔服飾
120.2463698387146,22.988323336006548,南聖公園 | Nan Sheng Park
120.22613359045313,22.99143096112904,上海好味道小籠湯包
120.174051,23.037787,溪心里
120.338806,23.028469,虎頭埤湖濱烤肉區
120.160851,23.003104,Stay Cafe
120.22519250100517,22.989582646184726,崇誨國宅社區
120.19026184082031,22.98845100402832,NU Pasta 永華店
120.292857,23.071257,元味堂 雞排專賣
120.22300599183669,23.022256652622936,梅子的店
120.20363577262624,22.99481002379116,查理 Tea Shop
120.194407,22.99721,臺南市中西區協進國小
120.20431211554411,22.98473851387217,以利亞小館
120.182448,22.994199,Ez kon
120.222871,22.974253,水月日式家庭風味餐廳
120.19615068026741,22.987901251052072,3A2式
120.204366,22.997035,箱根養生院
120.22996550214866,22.999343385802465,耕者有其田黑膠唱片
120.19721034254638,23.001612280527947,Stammtisch 小聚
120.2625491549648,23.103363455740627,樹谷音樂廳 | Tree Valley Concert Hall
120.22925547985098,22.99248704962215,多米 文化廣場
120.23090655755965,22.996570273175,台南市立後甲國中
120.203772,22.98513,曰月禪食
120.208417,22.988966,坦左.曼力
120.239204,23.007013,染頭髮
120.22040242080995,23.02568126565774,TOYOTA 南都豐田北台南服務廠
120.17466814667586,23.02255458294922,安平馬場南堤
120.21873,23.004372,A-bao 勝利店
120.2939025197064,22.97218053770416,歸仁國中
120.19927,22.9102,Folli Follie Store
120.206727,23.000551,連得堂餅家
120.21878814697266,22.975383758544922,杜卡勒
120.29147495774025,23.0750032246207,英國藍-新市店 | Stornaway Sin-Shih
120.22295527341082,22.987173612113853,余家蔬菜刀切麵
120.2131,22.9926,原台南知事官邸
120.22359466552734,23.00249481201172,詹姆士廚房
120.291819,23.07804,小妞魯味
120.18590872030481,22.98175144596942,鄧家牛肉麵
120.30444583963356,23.037726220425895,丹丹漢堡 新化門市
120.16347736268487,23.00067097024163,An-p’ing-ch’u
120.195313,22.989812,日月食堂
120.18672044000537,22.99290018663401,肯德基-中華西路
120.22080254004149,22.990932124684093,Coco都可茶飲
120.293022,23.07677,劉榮智診所
120.22744096106588,22.970607771842566,伊荳二鍋
120.179321,22.979409,蛋寶坊
120.204483301,22.989583945,「老屋•窄門咖啡」
120.18682190461858,22.993354945004416,七輪燒肉本鋪
120.1999383702523,22.981461881228654,吐司吐司
120.27778739795403,22.927280914854585,矯正署台南監獄
120.264353,23.090528,四物G全球營運總部
120.242326,23.041488,劍橋飯店永康館
120.253726,22.999214,九州 豚骨拉麵
120.212416,23.000273,公園口八寶冰
120.21762973030133,22.98350580731835,Dreaming Cake
120.234375,22.99887134620084,Giraffe English Center Corporate Yongkang City 長頸鹿美語
120.228745,22.976347,櫻桃木CHERRY WOOD
120.29512166976929,23.07688914289277,柚豆茶飲 YuDou Tea Shop
120.18056477494163,22.98780073820687,慈濟高中
120.205494,22.984417,Queenny 葵米 Topioca beverage
120.29553025647314,23.08118714854426,7-11 新新善門市
120.218471,23.063237,品味餃子館
120.231011,22.995176,珍味活力粥東平店
120.21347254514694,22.978633847893523,小北百貨
120.18157946466778,22.985399745255112,法嵐斯法式料理
120.21517258195257,22.96742764170573,周氏蝦捲（國民店）
120.211202,22.991459,好擠 H.G
120.19509664608007,23.009173392264543,蘇耳鼻喉科
120.20743560791016,23.0187931060791,鼎鼎大名
120.19998909750795,22.997151620931263,法國台北
120.334404,23.062736,台南農改場
120.21305084228516,22.99200439453125,SF cafe - 小花花咖啡
120.18452765800798,22.99984683944811,蔡師傅古板港式點心
120.186858,22.994178,車麗屋
120.198436,22.990336,府前路紅油抄手
120.1872954051203,22.978459904029744,維美雪乳冰
120.21609306335449,22.990832019853165,五花馬水餃館青年店
120.28688192367554,23.080777989241074,新市消防隊 TNFD - ShinShr
120.21914005279541,23.01737775410229,大武街黑輪
120.203232,22.994412,美味意麵
120.250157,23.031423,利民內科診所
120.211847,23.013168,阿亮香雞排-公園路
120.22844965626537,22.99029505264831,石榴園〜馬來風味餐
120.21606865740002,22.99762351032519,NCKU SAC - piano room
120.22480487823485,22.934395130004635,臺南都會公園 Tainan Metropolitan Park
120.22008,22.9911,中西里
120.22335538490782,23.01143954503034,<3
120.240764,23.041603,梨子咖啡館
120.208739,23.017614,伍分菊
120.30802845954894,23.035180615470743,共益冰菓室 | Gon-I Fruit & Ice Shop
120.220586,23.001822,B1成大地下美食
120.305318,23.04232,Famimart
120.2046502857068,22.99455596712509,日本の味 うたまろ 歌麿
120.2196273803711,22.999588012695312,經維廳
120.173814,23.050238,陳媽咪飯丸、米糕
120.2373078102029,23.040758259484644,板塊牛排
120.186679,22.97661,國宅里
120.213638,22.977485,松村煙醺
120.227129,22.959243,保華夜市
120.195205,22.989992,霸王豬腳 海安路
120.2156628881388,22.999780065311516,成功大學工業設計系（大成館）
120.19471740722656,22.984405517578125,泡茶喝茶優質茶飲專門店
120.20733642578125,22.98887825012207,seventeen 17經典紅茶專賣
120.213232,23.014836,燒烤
120.193639,22.989945,福（全）生小吃
120.19755,22.982265,米可手機專賣店
120.309971,23.036262,瓜瓜園
120.19990539550781,22.982351303100586,明仁鍋貼
120.2075361,23.0109276,KFC西門路店
120.2185821447815,22.9958228223536,大使雨荷舞水
120.201539,22.999616,阿娥意麵
120.19536156455261,22.99809558124733,藥王廟
120.20808829996577,23.001198379170056,關東煮
120.18850708007812,22.981931686401367,九龍煲
120.20521390072406,22.997914346790683,吃湘喝辣
120.235225,23.002372,水窪無煙碳烤 中華店
120.2187399406004,22.979591762198105,Malibu
120.190285,22.992123,山小屋
120.21142477918261,22.984969435064976,嘉義廖火雞肉飯
120.17796,22.988409,廚房有雞
120.201157,22.993559,酒識私藏
120.223328,23.010072,億品將拉麵達人
120.172459,23.049885,好品味臭臭鍋
120.22146752425202,23.008080871016706,開元虱目魚
120.23861694335938,23.004793167114258,成 當歸鴨 花生豬腳
120.24407499368893,23.04117235839253,Burger Day
120.19122426667077,22.97869939297177,八方雲集
120.19429206848145,22.99612578242961,188 宵夜早點
120.21468790968193,22.99236998084202,小麻雀
120.21981632847991,22.946347614971717,台糖嘉年華購物中心｜SugarMall
120.292546,22.96694,第一銀行歸仁分行
120.197079,22.99775,禾悅館民宿
120.2202164494869,23.00737298912687,Tom's World 湯姆歡樂世界
120.20470101115667,23.007723464198108,激点汽车旅馆
120.18200801900913,22.92854501561701,灣裡菜市場牛肉湯
120.21662658809984,22.99544585663573,朴三韓式料理
120.22068983052144,23.002612245666548,安徒生咖啡
120.208337,22.990234,油行尾老屋民宿
120.195648,23.000408,莎普來囍
120.220575,22.998049,Departement Of Resources Engieering
120.23284149169922,23.009082794189453,合庫永康分行
120.2226791381836,23.02313804626465,好記滷味
120.24023222272615,22.997991123398496,台南榮總
120.180868,23.001591,西華堂
120.219096,23.006786,無名麵店
120.29797554016113,23.08093590955902,7-11 新墘門市
120.197448,22.985004,古都保存再生文教基金會
120.210528,22.995846,Petite Amíe@Focus
120.23175811767578,22.975406646728516,小米屋
120.200926,23.018836,上元藥局
120.22838679777894,22.98459889916957,東區社教中心(Education Center of Tainan East D.)
120.23180389404297,23.00691795349121,Dinastia Perrasty
120.18939208984375,22.988697052001953,Tasty
120.215704,22.98562,慶東38百老燴
120.199995,22.986283,桃花源麵館
120.179486,22.995586,外太空
120.203618,22.988983,榕樹下綿綿冰
120.23166165105917,23.011795493182476,斑鳩的窩
120.20953674807318,23.101866375706923,西港大橋
120.25409835092923,22.99919718843624,McDonald 台南大灣店
120.212464,22.991431,紅太陽台南青年店
120.229618,22.972354,戴記獨臭之家
120.22744096106588,22.991041196463044,施家火雞肉飯
120.202386154,22.986230891,愛夏子大阪燒．文字燒．廣島燒
120.20098686218262,22.99683686905227,兩角銀古早味冬瓜茶
120.277595874637,23.0905390527116,阿創大飯店
120.2276663684833,23.012342804818893,Dónde tu hermana
120.17147731893974,22.961724730464518,四鯤鯓龍山寺
120.2047,22.9945,beiji temple
120.195197,22.983197,茶的魔手
120.38894183544598,22.884867784681997,月世界土雞城
120.29444,22.96472,灣厝
120.212202,22.990336,Dombo丹菠家庭料理
120.19894073027493,22.99775231922726,大苑子民族店
120.20571551607033,22.979156362273056,台南市立體育場
120.186878,23.000477,訪客綱路
120.21964726290145,23.01345949104369,實踐公園
120.24142112718262,23.050862451126218,揮展高爾夫球練習場
120.22266223323547,22.993669979962966,IN'S飲食坊
120.19646632523705,23.00344285948461,甘蔗汁
120.216185,22.967636,台南成大
120.199861,22.991616,郭家粽子
120.2279,22.982451,麥當勞 McDonald's
120.21904989612455,22.999059812215997,二鍋（成大店）
120.237,23.0414,萊爾富 永康中正南店
120.20098114013672,22.984874725341797,台南市西區進學國小
120.21725463867188,22.98794364929199,湘田日式定食
120.22256469726562,22.977436065673828,公英街鹹酥雞
120.227587,22.991325,粟味齋ㄐㄧㄢˋㄎㄤˉㄙㄨˋㄕˊ
120.220896,22.97403,德安百貨遊戲愛樂園
120.26056608172274,23.00321040365471,成美牙醫
120.294461,22.954752,Sig Ep Chapter Room
120.214981,23.000784,Acoustic Lab@NCKU
120.239462,23.037403,雅棧~台南應用科技大學實習旅館
120.20576477050781,22.982887268066406,城南舊肆
120.20702872476794,22.98102758001226,體育公園杏仁豆腐冰
120.221299,22.996054,麥當勞 McDonald's
120.20344977771786,22.988948915793305,銅錢草
120.1888568174119,22.97467338984022,千香漢堡 （新興店）
120.209005,23.013345,家品福牛肉麵
120.21692657470703,22.995620727539062,巴哩滷味
120.17958,22.993721,吾宅
120.2293681820581,23.006017229248997,鳥麵包
120.21609306335449,22.99656033581074,皇平牛肉麵
120.20941972732543,22.99270856391526,Whistle By
120.2249526977539,23.024614334106445,stust n building
120.249345,22.990867,Keys Pub
120.308435,23.03499,新化市場口阿婆雞蛋糕
120.217669,22.990358,美思表演藝術中心
120.188478,23.02233,群億車業
120.193354,22.98993,無名鹹粥
120.20807139191756,22.9965687447985,Darwin's Hostel
120.22559824099113,23.006473919751574,南園街鍋貼 | Nan Yuan Street Pot Stickers
120.23175048828125,23.037391662597656,車之輪汽車百貨-永康門市
120.212501,22.996383,老曼船長青年宿舍
120.216476,22.987385,咖啡星輕飲東門店
120.21155440421012,22.98190276962443,福記火鍋王
120.212842,22.99982,雪花氷 北門店
120.189954,23.013432,拉亞漢堡 (大和路)
120.21480626005159,22.996162699882888,春水堂 大遠百門市
120.23562622070312,22.985034942626953,全家富農店
120.228464,22.994557,張育彰復建診所
120.20733870775194,22.979345827598898,新泰城
120.260388,22.970328,玉山銀行仁德分行
120.22786254069,22.982388393806,台南東門麥當勞
120.18767547607422,22.959625244140625,當歸鴨鴨肉羹
120.204736,22.996226,八三鱔魚意麵
120.277226,22.947272,台南市歸仁分局
120.20026527889219,22.99882969503766,客家莊客家美食
120.195049,22.998135,屎溝墘客廳
120.20842742919922,22.99207305908203,台灣大哥大 myfone 台南青年直營服務中心
120.292017,23.077007,食神廣東粥
120.292075,23.070776,九品饌
120.30652642250061,23.039663050793873,新化太子宮 | SinHua Tai Zi Gong
120.24044,23.041051,一花亭日式甜食
120.21897663397536,22.99501132309641,勝利六舍
120.20776704668002,22.992072779642232,xlife
120.227393,22.990512,東寧郵局臭豆腐
120.186958,22.988679,玩具反斗城
120.204154,22.985015,髮調
120.21087809832063,22.988143986314768,REINBO!
120.22355825787966,22.91935184774818,嘉南藥理科技大學-鬼屋
120.293978,23.084225,新市金玉堂
120.22118575169024,22.995592063311825,綠橄欖義大利麵 愛上綠橄欖的味道
120.22254952530253,22.986345167525855,國泰世華銀行東台南分行
120.19913236791601,22.998150853661958,長莉黑珍珠玉米
120.2228816,22.95865657,二空新村圓夢樹屋
120.246653,22.972613,南大門韓式料理
120.2045826517434,22.9892489468521,克林台包
120.194496,23.002555,不二門廣東粥
120.20813338808382,22.988896313168304,山記魚仔店
120.20062600473047,22.992335101202325,九分十刻
120.201706,22.995071,Long Bar
120.2290267944336,22.920284271240234,Orthodox Lu-erh-men Sheng Mu Miao Temple
120.202015,22.981907,大立眼鏡
120.265291,23.005122,台南縣永康市大灣國小
120.207952,22.995321,國立臺南護理專科學校
120.260566,23.034774,手作功夫茶
120.19671996797113,22.995592118696468,海安路 Hai'an Road
120.197669,22.984841,杏林醫院
120.2922618,23.0744486,錦城
120.19016455651568,22.96718840651649,蓋不同
120.204241,22.989072,文創PLUS—臺南創意中心
120.18038438484467,22.990065993533722,丁丁薬局
120.19621831853851,22.99367180928365,小福神沙茶爐
120.19582939800802,22.99714771016526,西羅殿
120.22722118846322,22.95916574486146,二空村長涼麵
120.21143,22.990588,信用文具廣場
120.205881,22.984811,喵食堂
120.225591,22.99094,Macu 麻古茶坊
120.21131769754227,22.98830366991807,雲記清蒸肉圓
120.218439,22.975128,楊媽媽鹹酥雞
120.205234,22.997944,朋友居酒屋
120.23546397686005,23.0046486990762,合作金庫銀行
120.21712816015255,23.006148117680844,新安SinAn Drug Store
120.19897454870234,23.00074661628916,汕頭意麵 正海安路老店
120.20736125194067,22.994743071052543,7-11 南院店
120.18141746520995,22.997488695166098,加利利祈禱院
120.211507,22.997454,舒服的床上
120.206864,23.007715,A-Fu 海產粥
120.21784210205078,22.989566802978516,V66 親子塗鴉餐廳
120.26358795166016,22.962017059326172,Tex-Ray industrial co.ltd
120.2073837961255,23.00079593493346,境轅軒頂土地公廟
120.180868,23.001591,陳記麻辣鴨血
120.19957733154297,23.000146865844727,台南驛家旅店 Easy Inn
120.212635,23.00246,張家早餐店
120.334924,22.9632,嘉祥稞仔店
120.187904,23.004802,F Hotel
120.21335786966931,22.97762998051798,千香漢堡
120.206719,23.007562,Fashion Lead
